# gauge_id=     8 location=(   0.8621910E+00 ) num_eqn=  3
# Columns: level time h hu eta
   01  0.1284427E+02  0.1407380E+00 -0.1833699E-01  0.1478795E-01
   01  0.1284838E+02  0.1429461E+00 -0.2122587E-01  0.1699605E-01
   01  0.1285250E+02  0.1450271E+00 -0.2399092E-01  0.1907709E-01
   01  0.1285662E+02  0.1469404E+00 -0.2657303E-01  0.2099044E-01
   01  0.1286074E+02  0.1485917E+00 -0.2883320E-01  0.2264170E-01
   01  0.1286486E+02  0.1499354E+00 -0.3070067E-01  0.2398540E-01
   01  0.1286898E+02  0.1509774E+00 -0.3216823E-01  0.2502737E-01
   01  0.1287310E+02  0.1517197E+00 -0.3322718E-01  0.2576971E-01
   01  0.1287722E+02  0.1521953E+00 -0.3391461E-01  0.2624528E-01
   01  0.1288134E+02  0.1524983E+00 -0.3435396E-01  0.2654833E-01
   01  0.1288546E+02  0.1526887E+00 -0.3462980E-01  0.2673864E-01
   01  0.1288958E+02  0.1528063E+00 -0.3480018E-01  0.2685624E-01
   01  0.1289371E+02  0.1528774E+00 -0.3490340E-01  0.2692742E-01
   01  0.1289783E+02  0.1529170E+00 -0.3496100E-01  0.2696704E-01
   01  0.1290195E+02  0.1529373E+00 -0.3499164E-01  0.2698729E-01
   01  0.1290608E+02  0.1529453E+00 -0.3500490E-01  0.2699525E-01
   01  0.1291020E+02  0.1529431E+00 -0.3500340E-01  0.2699308E-01
   01  0.1291433E+02  0.1529337E+00 -0.3499113E-01  0.2698367E-01
   01  0.1291845E+02  0.1529198E+00 -0.3497203E-01  0.2696981E-01
   01  0.1292258E+02  0.1529009E+00 -0.3494556E-01  0.2695091E-01
   01  0.1292670E+02  0.1528738E+00 -0.3490733E-01  0.2692382E-01
   01  0.1293083E+02  0.1528386E+00 -0.3485741E-01  0.2688857E-01
   01  0.1293496E+02  0.1527933E+00 -0.3479306E-01  0.2684333E-01
   01  0.1293909E+02  0.1527385E+00 -0.3471482E-01  0.2678851E-01
   01  0.1294322E+02  0.1526767E+00 -0.3462638E-01  0.2672670E-01
   01  0.1294734E+02  0.1526125E+00 -0.3453434E-01  0.2666247E-01
   01  0.1295147E+02  0.1525473E+00 -0.3444094E-01  0.2659730E-01
   01  0.1295560E+02  0.1524825E+00 -0.3434811E-01  0.2653251E-01
   01  0.1295973E+02  0.1524192E+00 -0.3425745E-01  0.2646914E-01
   01  0.1296386E+02  0.1523580E+00 -0.3417012E-01  0.2640803E-01
   01  0.1296800E+02  0.1522995E+00 -0.3408653E-01  0.2634947E-01
   01  0.1297213E+02  0.1522435E+00 -0.3400676E-01  0.2629352E-01
   01  0.1297626E+02  0.1521901E+00 -0.3393061E-01  0.2624004E-01
   01  0.1298039E+02  0.1521388E+00 -0.3385773E-01  0.2618879E-01
   01  0.1298453E+02  0.1520895E+00 -0.3378764E-01  0.2613944E-01
   01  0.1298866E+02  0.1520416E+00 -0.3371979E-01  0.2609160E-01
   01  0.1299279E+02  0.1519949E+00 -0.3365364E-01  0.2604491E-01
   01  0.1299693E+02  0.1519490E+00 -0.3358868E-01  0.2599902E-01
   01  0.1300000E+02  0.1519153E+00 -0.3354095E-01  0.2596530E-01
   01  0.1300414E+02  0.1518701E+00 -0.3347707E-01  0.2592013E-01
   01  0.1300827E+02  0.1518251E+00 -0.3341335E-01  0.2587508E-01
   01  0.1301241E+02  0.1517800E+00 -0.3334956E-01  0.2582998E-01
   01  0.1301655E+02  0.1517347E+00 -0.3328555E-01  0.2578472E-01
   01  0.1302068E+02  0.1516892E+00 -0.3322123E-01  0.2573923E-01
   01  0.1302482E+02  0.1516435E+00 -0.3315655E-01  0.2569350E-01
   01  0.1302896E+02  0.1515975E+00 -0.3309151E-01  0.2564751E-01
   01  0.1303310E+02  0.1515513E+00 -0.3302612E-01  0.2560128E-01
   01  0.1303724E+02  0.1515049E+00 -0.3296044E-01  0.2555485E-01
   01  0.1304138E+02  0.1514583E+00 -0.3289453E-01  0.2550824E-01
   01  0.1304552E+02  0.1514115E+00 -0.3282845E-01  0.2546150E-01
   01  0.1304966E+02  0.1513647E+00 -0.3276225E-01  0.2541467E-01
   01  0.1305380E+02  0.1513178E+00 -0.3269600E-01  0.2536778E-01
   01  0.1305794E+02  0.1512709E+00 -0.3262975E-01  0.2532087E-01
   01  0.1306208E+02  0.1512240E+00 -0.3256353E-01  0.2527396E-01
   01  0.1306623E+02  0.1511771E+00 -0.3249737E-01  0.2522708E-01
   01  0.1307037E+02  0.1511302E+00 -0.3243129E-01  0.2518022E-01
   01  0.1307451E+02  0.1510834E+00 -0.3236531E-01  0.2513343E-01
   01  0.1307866E+02  0.1510367E+00 -0.3229945E-01  0.2508669E-01
   01  0.1308280E+02  0.1509900E+00 -0.3223370E-01  0.2504001E-01
   01  0.1308695E+02  0.1509434E+00 -0.3216805E-01  0.2499338E-01
   01  0.1309109E+02  0.1508968E+00 -0.3210251E-01  0.2494681E-01
   01  0.1309524E+02  0.1508503E+00 -0.3203708E-01  0.2490030E-01
   01  0.1309939E+02  0.1508038E+00 -0.3197174E-01  0.2485383E-01
   01  0.1310353E+02  0.1507574E+00 -0.3190648E-01  0.2480741E-01
   01  0.1310768E+02  0.1507110E+00 -0.3184130E-01  0.2476102E-01
   01  0.1311183E+02  0.1506647E+00 -0.3177619E-01  0.2471467E-01
   01  0.1311598E+02  0.1506184E+00 -0.3171115E-01  0.2466835E-01
   01  0.1312013E+02  0.1505721E+00 -0.3164618E-01  0.2462206E-01
   01  0.1312428E+02  0.1505258E+00 -0.3158125E-01  0.2457579E-01
   01  0.1312843E+02  0.1504796E+00 -0.3151638E-01  0.2452954E-01
   01  0.1313258E+02  0.1504333E+00 -0.3145157E-01  0.2448331E-01
   01  0.1313673E+02  0.1503871E+00 -0.3138682E-01  0.2443711E-01
   01  0.1314088E+02  0.1503409E+00 -0.3132210E-01  0.2439092E-01
   01  0.1314503E+02  0.1502948E+00 -0.3125744E-01  0.2434476E-01
   01  0.1314918E+02  0.1502486E+00 -0.3119284E-01  0.2429861E-01
   01  0.1315334E+02  0.1502025E+00 -0.3112829E-01  0.2425249E-01
   01  0.1315749E+02  0.1501564E+00 -0.3106378E-01  0.2420639E-01
   01  0.1316164E+02  0.1501103E+00 -0.3099932E-01  0.2416031E-01
   01  0.1316580E+02  0.1500643E+00 -0.3093491E-01  0.2411426E-01
   01  0.1316995E+02  0.1500182E+00 -0.3087056E-01  0.2406823E-01
   01  0.1317411E+02  0.1499722E+00 -0.3080626E-01  0.2402223E-01
   01  0.1317826E+02  0.1499263E+00 -0.3074201E-01  0.2397625E-01
   01  0.1318242E+02  0.1498803E+00 -0.3067780E-01  0.2393029E-01
   01  0.1318658E+02  0.1498344E+00 -0.3061365E-01  0.2388437E-01
   01  0.1319073E+02  0.1497885E+00 -0.3054956E-01  0.2383847E-01
   01  0.1319489E+02  0.1497426E+00 -0.3048552E-01  0.2379259E-01
   01  0.1319905E+02  0.1496968E+00 -0.3042153E-01  0.2374674E-01
   01  0.1320321E+02  0.1496509E+00 -0.3035760E-01  0.2370091E-01
   01  0.1320737E+02  0.1496051E+00 -0.3029373E-01  0.2365511E-01
   01  0.1321152E+02  0.1495594E+00 -0.3022992E-01  0.2360934E-01
   01  0.1321568E+02  0.1495136E+00 -0.3016615E-01  0.2356358E-01
   01  0.1321984E+02  0.1494679E+00 -0.3010245E-01  0.2351785E-01
   01  0.1322401E+02  0.1494222E+00 -0.3003882E-01  0.2347214E-01
   01  0.1322817E+02  0.1493765E+00 -0.2997524E-01  0.2342646E-01
   01  0.1323233E+02  0.1493308E+00 -0.2991173E-01  0.2338080E-01
   01  0.1323649E+02  0.1492852E+00 -0.2984827E-01  0.2333516E-01
   01  0.1324065E+02  0.1492396E+00 -0.2978488E-01  0.2328955E-01
   01  0.1324482E+02  0.1491940E+00 -0.2972155E-01  0.2324396E-01
   01  0.1324898E+02  0.1491484E+00 -0.2965828E-01  0.2319839E-01
   01  0.1325315E+02  0.1491029E+00 -0.2959507E-01  0.2315285E-01
   01  0.1325731E+02  0.1490574E+00 -0.2953193E-01  0.2310734E-01
   01  0.1326147E+02  0.1490119E+00 -0.2946886E-01  0.2306186E-01
   01  0.1326564E+02  0.1489664E+00 -0.2940584E-01  0.2301641E-01
   01  0.1326981E+02  0.1489210E+00 -0.2934289E-01  0.2297098E-01
   01  0.1327397E+02  0.1488756E+00 -0.2928000E-01  0.2292558E-01
   01  0.1327814E+02  0.1488302E+00 -0.2921717E-01  0.2288022E-01
   01  0.1328231E+02  0.1487849E+00 -0.2915441E-01  0.2283489E-01
   01  0.1328647E+02  0.1487396E+00 -0.2909171E-01  0.2278959E-01
   01  0.1329064E+02  0.1486943E+00 -0.2902906E-01  0.2274431E-01
   01  0.1329481E+02  0.1486491E+00 -0.2896649E-01  0.2269907E-01
   01  0.1329898E+02  0.1486039E+00 -0.2890398E-01  0.2265387E-01
   01  0.1330315E+02  0.1485587E+00 -0.2884153E-01  0.2260869E-01
   01  0.1330732E+02  0.1485136E+00 -0.2877914E-01  0.2256354E-01
   01  0.1331149E+02  0.1484684E+00 -0.2871682E-01  0.2251842E-01
   01  0.1331566E+02  0.1484234E+00 -0.2865457E-01  0.2247334E-01
   01  0.1331984E+02  0.1483783E+00 -0.2859238E-01  0.2242828E-01
   01  0.1332401E+02  0.1483333E+00 -0.2853026E-01  0.2238326E-01
   01  0.1332818E+02  0.1482883E+00 -0.2846820E-01  0.2233826E-01
   01  0.1333235E+02  0.1482433E+00 -0.2840621E-01  0.2229329E-01
   01  0.1333653E+02  0.1481984E+00 -0.2834429E-01  0.2224835E-01
   01  0.1334070E+02  0.1481535E+00 -0.2828243E-01  0.2220345E-01
   01  0.1334487E+02  0.1481086E+00 -0.2822064E-01  0.2215856E-01
   01  0.1334905E+02  0.1480637E+00 -0.2815890E-01  0.2211370E-01
   01  0.1335322E+02  0.1480189E+00 -0.2809724E-01  0.2206887E-01
   01  0.1335740E+02  0.1479741E+00 -0.2803564E-01  0.2202408E-01
   01  0.1336158E+02  0.1479293E+00 -0.2797410E-01  0.2197930E-01
   01  0.1336575E+02  0.1478846E+00 -0.2791263E-01  0.2193456E-01
   01  0.1336993E+02  0.1478399E+00 -0.2785122E-01  0.2188984E-01
   01  0.1337411E+02  0.1477952E+00 -0.2778987E-01  0.2184516E-01
   01  0.1337829E+02  0.1477505E+00 -0.2772859E-01  0.2180050E-01
   01  0.1338247E+02  0.1477059E+00 -0.2766736E-01  0.2175587E-01
   01  0.1338664E+02  0.1476613E+00 -0.2760620E-01  0.2171126E-01
   01  0.1339082E+02  0.1476167E+00 -0.2754510E-01  0.2166669E-01
   01  0.1339500E+02  0.1475722E+00 -0.2748406E-01  0.2162215E-01
   01  0.1339918E+02  0.1475276E+00 -0.2742308E-01  0.2157763E-01
   01  0.1340337E+02  0.1474831E+00 -0.2736216E-01  0.2153313E-01
   01  0.1340755E+02  0.1474387E+00 -0.2730130E-01  0.2148867E-01
   01  0.1341173E+02  0.1473942E+00 -0.2724050E-01  0.2144423E-01
   01  0.1341591E+02  0.1473498E+00 -0.2717976E-01  0.2139982E-01
   01  0.1342009E+02  0.1473054E+00 -0.2711908E-01  0.2135543E-01
   01  0.1342428E+02  0.1472611E+00 -0.2705847E-01  0.2131107E-01
   01  0.1342846E+02  0.1472168E+00 -0.2699792E-01  0.2126674E-01
   01  0.1343265E+02  0.1471725E+00 -0.2693743E-01  0.2122244E-01
   01  0.1343683E+02  0.1471282E+00 -0.2687699E-01  0.2117816E-01
   01  0.1344102E+02  0.1470839E+00 -0.2681662E-01  0.2113391E-01
   01  0.1344520E+02  0.1470397E+00 -0.2675631E-01  0.2108969E-01
   01  0.1344939E+02  0.1469955E+00 -0.2669607E-01  0.2104550E-01
   01  0.1345357E+02  0.1469513E+00 -0.2663588E-01  0.2100133E-01
   01  0.1345776E+02  0.1469072E+00 -0.2657575E-01  0.2095718E-01
   01  0.1346195E+02  0.1468631E+00 -0.2651568E-01  0.2091307E-01
   01  0.1346614E+02  0.1468190E+00 -0.2645568E-01  0.2086899E-01
   01  0.1347032E+02  0.1467749E+00 -0.2639573E-01  0.2082493E-01
   01  0.1347451E+02  0.1467309E+00 -0.2633584E-01  0.2078090E-01
   01  0.1347870E+02  0.1466869E+00 -0.2627601E-01  0.2073690E-01
   01  0.1348289E+02  0.1466429E+00 -0.2621625E-01  0.2069293E-01
   01  0.1348708E+02  0.1465990E+00 -0.2615655E-01  0.2064899E-01
   01  0.1349127E+02  0.1465551E+00 -0.2609690E-01  0.2060507E-01
   01  0.1349546E+02  0.1465112E+00 -0.2603731E-01  0.2056119E-01
   01  0.1349965E+02  0.1464673E+00 -0.2597779E-01  0.2051734E-01
   01  0.1350000E+02  0.1464637E+00 -0.2597289E-01  0.2051373E-01
   01  0.1350419E+02  0.1464199E+00 -0.2591343E-01  0.2046990E-01
   01  0.1350838E+02  0.1463761E+00 -0.2585404E-01  0.2042611E-01
   01  0.1351258E+02  0.1463324E+00 -0.2579470E-01  0.2038234E-01
   01  0.1351677E+02  0.1462886E+00 -0.2573542E-01  0.2033860E-01
   01  0.1352097E+02  0.1462449E+00 -0.2567621E-01  0.2029490E-01
   01  0.1352516E+02  0.1462012E+00 -0.2561706E-01  0.2025123E-01
   01  0.1352935E+02  0.1461576E+00 -0.2555796E-01  0.2020757E-01
   01  0.1353355E+02  0.1461140E+00 -0.2549893E-01  0.2016396E-01
   01  0.1353775E+02  0.1460704E+00 -0.2543997E-01  0.2012037E-01
   01  0.1354194E+02  0.1460268E+00 -0.2538106E-01  0.2007681E-01
   01  0.1354614E+02  0.1459833E+00 -0.2532222E-01  0.2003328E-01
   01  0.1355034E+02  0.1459398E+00 -0.2526343E-01  0.1998978E-01
   01  0.1355453E+02  0.1458963E+00 -0.2520471E-01  0.1994631E-01
   01  0.1355873E+02  0.1458529E+00 -0.2514605E-01  0.1990288E-01
   01  0.1356293E+02  0.1458095E+00 -0.2508746E-01  0.1985947E-01
   01  0.1356713E+02  0.1457661E+00 -0.2502891E-01  0.1981609E-01
   01  0.1357133E+02  0.1457227E+00 -0.2497044E-01  0.1977274E-01
   01  0.1357553E+02  0.1456794E+00 -0.2491203E-01  0.1972942E-01
   01  0.1357973E+02  0.1456361E+00 -0.2485368E-01  0.1968613E-01
   01  0.1358393E+02  0.1455929E+00 -0.2479539E-01  0.1964287E-01
   01  0.1358813E+02  0.1455496E+00 -0.2473716E-01  0.1959963E-01
   01  0.1359233E+02  0.1455064E+00 -0.2467899E-01  0.1955643E-01
   01  0.1359653E+02  0.1454633E+00 -0.2462089E-01  0.1951326E-01
   01  0.1360074E+02  0.1454201E+00 -0.2456285E-01  0.1947012E-01
   01  0.1360494E+02  0.1453770E+00 -0.2450487E-01  0.1942700E-01
   01  0.1360914E+02  0.1453339E+00 -0.2444696E-01  0.1938392E-01
   01  0.1361335E+02  0.1452909E+00 -0.2438911E-01  0.1934086E-01
   01  0.1361755E+02  0.1452479E+00 -0.2433133E-01  0.1929784E-01
   01  0.1362175E+02  0.1452048E+00 -0.2427360E-01  0.1925484E-01
   01  0.1362596E+02  0.1451619E+00 -0.2421594E-01  0.1921186E-01
   01  0.1363017E+02  0.1451189E+00 -0.2415834E-01  0.1916892E-01
   01  0.1363437E+02  0.1450760E+00 -0.2410081E-01  0.1912601E-01
   01  0.1363858E+02  0.1450331E+00 -0.2404334E-01  0.1908313E-01
   01  0.1364278E+02  0.1449903E+00 -0.2398593E-01  0.1904027E-01
   01  0.1364699E+02  0.1449475E+00 -0.2392858E-01  0.1899744E-01
   01  0.1365120E+02  0.1449047E+00 -0.2387130E-01  0.1895464E-01
   01  0.1365541E+02  0.1448619E+00 -0.2381408E-01  0.1891187E-01
   01  0.1365962E+02  0.1448191E+00 -0.2375692E-01  0.1886913E-01
   01  0.1366383E+02  0.1447764E+00 -0.2369983E-01  0.1882642E-01
   01  0.1366804E+02  0.1447338E+00 -0.2364280E-01  0.1878374E-01
   01  0.1367225E+02  0.1446911E+00 -0.2358583E-01  0.1874109E-01
   01  0.1367646E+02  0.1446485E+00 -0.2352892E-01  0.1869846E-01
   01  0.1368067E+02  0.1446059E+00 -0.2347207E-01  0.1865587E-01
   01  0.1368488E+02  0.1445633E+00 -0.2341529E-01  0.1861331E-01
   01  0.1368909E+02  0.1445208E+00 -0.2335858E-01  0.1857078E-01
   01  0.1369330E+02  0.1444783E+00 -0.2330192E-01  0.1852829E-01
   01  0.1369752E+02  0.1444358E+00 -0.2324532E-01  0.1848581E-01
   01  0.1370173E+02  0.1443934E+00 -0.2318878E-01  0.1844337E-01
   01  0.1370594E+02  0.1443510E+00 -0.2313230E-01  0.1840097E-01
   01  0.1371016E+02  0.1443086E+00 -0.2307589E-01  0.1835859E-01
   01  0.1371437E+02  0.1442663E+00 -0.2301953E-01  0.1831624E-01
   01  0.1371859E+02  0.1442239E+00 -0.2296324E-01  0.1827393E-01
   01  0.1372280E+02  0.1441817E+00 -0.2290701E-01  0.1823165E-01
   01  0.1372702E+02  0.1441394E+00 -0.2285084E-01  0.1818940E-01
   01  0.1373123E+02  0.1440972E+00 -0.2279473E-01  0.1814718E-01
   01  0.1373545E+02  0.1440550E+00 -0.2273868E-01  0.1810499E-01
   01  0.1373967E+02  0.1440129E+00 -0.2268269E-01  0.1806284E-01
   01  0.1374389E+02  0.1439707E+00 -0.2262677E-01  0.1802072E-01
   01  0.1374810E+02  0.1439286E+00 -0.2257091E-01  0.1797863E-01
   01  0.1375232E+02  0.1438866E+00 -0.2251510E-01  0.1793657E-01
   01  0.1375654E+02  0.1438446E+00 -0.2245935E-01  0.1789454E-01
   01  0.1376076E+02  0.1438026E+00 -0.2240367E-01  0.1785255E-01
   01  0.1376498E+02  0.1437606E+00 -0.2234805E-01  0.1781059E-01
   01  0.1376920E+02  0.1437187E+00 -0.2229248E-01  0.1776865E-01
   01  0.1377342E+02  0.1436768E+00 -0.2223698E-01  0.1772675E-01
   01  0.1377764E+02  0.1436349E+00 -0.2218154E-01  0.1768488E-01
   01  0.1378187E+02  0.1435931E+00 -0.2212616E-01  0.1764305E-01
   01  0.1378609E+02  0.1435513E+00 -0.2207085E-01  0.1760124E-01
   01  0.1379031E+02  0.1435095E+00 -0.2201559E-01  0.1755946E-01
   01  0.1379453E+02  0.1434677E+00 -0.2196039E-01  0.1751772E-01
   01  0.1379876E+02  0.1434260E+00 -0.2190526E-01  0.1747600E-01
   01  0.1380298E+02  0.1433843E+00 -0.2185020E-01  0.1743432E-01
   01  0.1380721E+02  0.1433427E+00 -0.2179519E-01  0.1739267E-01
   01  0.1381143E+02  0.1433011E+00 -0.2174024E-01  0.1735104E-01
   01  0.1381566E+02  0.1432595E+00 -0.2168536E-01  0.1730945E-01
   01  0.1381988E+02  0.1432179E+00 -0.2163054E-01  0.1726789E-01
   01  0.1382411E+02  0.1431764E+00 -0.2157578E-01  0.1722635E-01
   01  0.1382833E+02  0.1431349E+00 -0.2152109E-01  0.1718485E-01
   01  0.1383256E+02  0.1430934E+00 -0.2146645E-01  0.1714337E-01
   01  0.1383679E+02  0.1430519E+00 -0.2141189E-01  0.1710193E-01
   01  0.1384102E+02  0.1430105E+00 -0.2135738E-01  0.1706051E-01
   01  0.1384524E+02  0.1429691E+00 -0.2130293E-01  0.1701913E-01
   01  0.1384947E+02  0.1429278E+00 -0.2124855E-01  0.1697777E-01
   01  0.1385370E+02  0.1428865E+00 -0.2119424E-01  0.1693645E-01
   01  0.1385793E+02  0.1428452E+00 -0.2113998E-01  0.1689515E-01
   01  0.1386216E+02  0.1428039E+00 -0.2108579E-01  0.1685389E-01
   01  0.1386639E+02  0.1427627E+00 -0.2103166E-01  0.1681265E-01
   01  0.1387062E+02  0.1427215E+00 -0.2097759E-01  0.1677145E-01
   01  0.1387485E+02  0.1426803E+00 -0.2092359E-01  0.1673028E-01
   01  0.1387909E+02  0.1426392E+00 -0.2086965E-01  0.1668914E-01
   01  0.1388332E+02  0.1425980E+00 -0.2081577E-01  0.1664803E-01
   01  0.1388755E+02  0.1425570E+00 -0.2076194E-01  0.1660695E-01
   01  0.1389178E+02  0.1425159E+00 -0.2070819E-01  0.1656590E-01
   01  0.1389602E+02  0.1424749E+00 -0.2065449E-01  0.1652488E-01
   01  0.1390025E+02  0.1424339E+00 -0.2060085E-01  0.1648390E-01
   01  0.1390449E+02  0.1423930E+00 -0.2054728E-01  0.1644294E-01
   01  0.1390872E+02  0.1423520E+00 -0.2049376E-01  0.1640202E-01
   01  0.1391296E+02  0.1423111E+00 -0.2044031E-01  0.1636113E-01
   01  0.1391719E+02  0.1422703E+00 -0.2038691E-01  0.1632027E-01
   01  0.1392143E+02  0.1422295E+00 -0.2033358E-01  0.1627944E-01
   01  0.1392566E+02  0.1421887E+00 -0.2028030E-01  0.1623865E-01
   01  0.1392990E+02  0.1421479E+00 -0.2022709E-01  0.1619788E-01
   01  0.1393414E+02  0.1421072E+00 -0.2017393E-01  0.1615715E-01
   01  0.1393838E+02  0.1420665E+00 -0.2012083E-01  0.1611645E-01
   01  0.1394261E+02  0.1420258E+00 -0.2006779E-01  0.1607578E-01
   01  0.1394685E+02  0.1419852E+00 -0.2001481E-01  0.1603515E-01
   01  0.1395109E+02  0.1419446E+00 -0.1996189E-01  0.1599455E-01
   01  0.1395533E+02  0.1419040E+00 -0.1990903E-01  0.1595398E-01
   01  0.1395957E+02  0.1418634E+00 -0.1985622E-01  0.1591343E-01
   01  0.1396381E+02  0.1418229E+00 -0.1980348E-01  0.1587293E-01
   01  0.1396805E+02  0.1417825E+00 -0.1975079E-01  0.1583245E-01
   01  0.1397229E+02  0.1417420E+00 -0.1969817E-01  0.1579201E-01
   01  0.1397654E+02  0.1417016E+00 -0.1964559E-01  0.1575159E-01
   01  0.1398078E+02  0.1416612E+00 -0.1959308E-01  0.1571121E-01
   01  0.1398502E+02  0.1416209E+00 -0.1954064E-01  0.1567086E-01
   01  0.1398926E+02  0.1415806E+00 -0.1948825E-01  0.1563055E-01
   01  0.1399351E+02  0.1415403E+00 -0.1943592E-01  0.1559026E-01
   01  0.1399775E+02  0.1415000E+00 -0.1938365E-01  0.1555000E-01
   01  0.1400000E+02  0.1414787E+00 -0.1935598E-01  0.1552869E-01
   01  0.1400424E+02  0.1414385E+00 -0.1930381E-01  0.1548849E-01
   01  0.1400849E+02  0.1413983E+00 -0.1925170E-01  0.1544832E-01
   01  0.1401273E+02  0.1413582E+00 -0.1919964E-01  0.1540817E-01
   01  0.1401698E+02  0.1413181E+00 -0.1914765E-01  0.1536806E-01
   01  0.1402123E+02  0.1412780E+00 -0.1909572E-01  0.1532799E-01
   01  0.1402547E+02  0.1412380E+00 -0.1904386E-01  0.1528794E-01
   01  0.1402972E+02  0.1411979E+00 -0.1899205E-01  0.1524793E-01
   01  0.1403397E+02  0.1411580E+00 -0.1894031E-01  0.1520795E-01
   01  0.1403821E+02  0.1411180E+00 -0.1888864E-01  0.1516801E-01
   01  0.1404246E+02  0.1410781E+00 -0.1883703E-01  0.1512810E-01
   01  0.1404671E+02  0.1410382E+00 -0.1878549E-01  0.1508822E-01
   01  0.1405096E+02  0.1409984E+00 -0.1873400E-01  0.1504837E-01
   01  0.1405521E+02  0.1409586E+00 -0.1868257E-01  0.1500854E-01
   01  0.1405946E+02  0.1409188E+00 -0.1863120E-01  0.1496875E-01
   01  0.1406371E+02  0.1408790E+00 -0.1857989E-01  0.1492899E-01
   01  0.1406796E+02  0.1408393E+00 -0.1852864E-01  0.1488925E-01
   01  0.1407222E+02  0.1407996E+00 -0.1847745E-01  0.1484955E-01
   01  0.1407647E+02  0.1407599E+00 -0.1842631E-01  0.1480987E-01
   01  0.1408073E+02  0.1407202E+00 -0.1837523E-01  0.1477022E-01
   01  0.1408498E+02  0.1406806E+00 -0.1832421E-01  0.1473061E-01
   01  0.1408924E+02  0.1406410E+00 -0.1827326E-01  0.1469102E-01
   01  0.1409350E+02  0.1406015E+00 -0.1822235E-01  0.1465146E-01
   01  0.1409776E+02  0.1405619E+00 -0.1817150E-01  0.1461193E-01
   01  0.1410202E+02  0.1405224E+00 -0.1812071E-01  0.1457243E-01
   01  0.1410628E+02  0.1404830E+00 -0.1806998E-01  0.1453296E-01
   01  0.1411054E+02  0.1404435E+00 -0.1801930E-01  0.1449352E-01
   01  0.1411481E+02  0.1404041E+00 -0.1796868E-01  0.1445410E-01
   01  0.1411907E+02  0.1403647E+00 -0.1791812E-01  0.1441472E-01
   01  0.1412334E+02  0.1403254E+00 -0.1786762E-01  0.1437538E-01
   01  0.1412760E+02  0.1402861E+00 -0.1781717E-01  0.1433606E-01
   01  0.1413187E+02  0.1402468E+00 -0.1776678E-01  0.1429676E-01
   01  0.1413614E+02  0.1402075E+00 -0.1771644E-01  0.1425750E-01
   01  0.1414040E+02  0.1401683E+00 -0.1766617E-01  0.1421828E-01
   01  0.1414467E+02  0.1401291E+00 -0.1761595E-01  0.1417908E-01
   01  0.1414894E+02  0.1400899E+00 -0.1756578E-01  0.1413991E-01
   01  0.1415321E+02  0.1400508E+00 -0.1751566E-01  0.1410076E-01
   01  0.1415749E+02  0.1400117E+00 -0.1746560E-01  0.1406165E-01
   01  0.1416176E+02  0.1399726E+00 -0.1741559E-01  0.1402257E-01
   01  0.1416603E+02  0.1399335E+00 -0.1736564E-01  0.1398351E-01
   01  0.1417031E+02  0.1398945E+00 -0.1731574E-01  0.1394448E-01
   01  0.1417458E+02  0.1398555E+00 -0.1726589E-01  0.1390548E-01
   01  0.1417886E+02  0.1398165E+00 -0.1721611E-01  0.1386651E-01
   01  0.1418314E+02  0.1397776E+00 -0.1716637E-01  0.1382757E-01
   01  0.1418742E+02  0.1397387E+00 -0.1711669E-01  0.1378866E-01
   01  0.1419170E+02  0.1396998E+00 -0.1706706E-01  0.1374977E-01
   01  0.1419598E+02  0.1396609E+00 -0.1701749E-01  0.1371091E-01
   01  0.1420026E+02  0.1396221E+00 -0.1696798E-01  0.1367208E-01
   01  0.1420454E+02  0.1395833E+00 -0.1691852E-01  0.1363328E-01
   01  0.1420882E+02  0.1395445E+00 -0.1686911E-01  0.1359450E-01
   01  0.1421311E+02  0.1395058E+00 -0.1681976E-01  0.1355575E-01
   01  0.1421739E+02  0.1394670E+00 -0.1677047E-01  0.1351703E-01
   01  0.1422168E+02  0.1394283E+00 -0.1672123E-01  0.1347834E-01
